Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1308158846","1053017033","MODI","TRAD","2024-12-29T06:36:29Z","true","FX","","N","false","2024-06-27T16:52:08Z","2024-06-27","2025-01-02","","FALSE","XXXX","true","false","false","85,490,000,000","20,000,000","COP","USD","","","","","","","","","","","","","","","","","","","","","4,274.5","USD/COP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"1308158847","1293322413","MODI","TRAD","2024-12-29T06:36:42Z","true","FX","","N","false","2024-12-17T16:10:08Z","2024-12-17","2025-01-02","","FALSE","XXXX","true","false","false","74,000,814,299","17,000,000","COP","USD","","","","","","","","","","","","","","","","","","","","","4,353","USD/COP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"1308158848","1263007015","MODI","TRAD","2024-12-29T06:36:40Z","true","FX","","N","false","2024-11-27T15:29:43Z","2024-11-27","2025-01-02","","FALSE","XXXX","true","false","false","8,900,000,000","2,008,340","COP","USD","","","","","","","","","","","","","","","","","","","","","4,431.5","USD/COP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"1308158849","1171678359","MODI","TRAD","2024-12-29T06:36:58Z","true","FX","","N","false","2024-09-27T14:55:07Z","2024-09-27","2025-01-02","","FALSE","XXXX","true","false","false","100,920,000,000","24,000,000","COP","USD","","","","","","","","","","","","","","","","","","","","","4,205","USD/COP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"1308158850","1284907650","MODI","TRAD","2024-12-29T06:36:39Z","true","FX","","N","false","2024-12-11T16:48:28Z","2024-12-11","2025-01-02","","FALSE","XXXX","true","false","false","1,951,900,000","2,000,000","CLP","USD","","","","","","","","","","","","","","","","","","","","","975.95","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"1308158851","1263076580","MODI","TRAD","2024-12-29T06:36:39Z","true","FX","","N","false","2024-11-27T16:59:44Z","2024-11-27","2025-01-02","","FALSE","TPSE","false","false","false","8,800,000,000","1,990,960","COP","USD","","","","","","","","","","","","","","","","","","","","","4,420","USD/COP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"1308204272","","NEWT","TRAD","2024-12-29T23:51:28Z","","FX","","N","false","2024-12-29T23:51:01Z","2024-12-30","2025-03-19","","FALSE","BILT","true","false","false","15,410,400","900,000,000","USD","PHP","","","","","","","","","","","","","","","","","","","","","58.402","USD/PHP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZJD316LH0FH","NA/Fwd NDF PHP USD","PHP USD"
"1308201427","","NEWT","TRAD","2024-12-29T23:03:52Z","false","FX","","N","false","2024-12-29T23:03:52Z","2024-12-30","2025-01-02","","TRUE","XOFF","false","false","false","10","9,196","XPT","USD","","","","","","","","","","","","","","","","","","","","","919.61","XPT/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZTG4D9W1QDG","NA/FX Fwd Nstd USD XPT","USD XPT"
"1308201426","","NEWT","TRAD","2024-12-29T23:03:52Z","false","FX","","N","false","2024-12-29T23:03:52Z","2024-12-30","2025-01-02","","TRUE","XOFF","false","false","false","10","9,191","XPT","USD","","","","","","","","","","","","","","","","","","","","","919.1","XPT/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZTG4D9W1QDG","NA/FX Fwd Nstd USD XPT","USD XPT"
"1308201362","","NEWT","TRAD","2024-12-29T23:02:58Z","false","FX","","N","false","2024-12-29T23:02:58Z","2024-12-30","2025-01-02","","TRUE","XOFF","false","false","false","2","1,800","XPD","USD","","","","","","","","","","","","","","","","","","","","","919.1","XPD/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZR5XF6KNSTH","NA/FX Fwd Nstd USD XPD","USD XPD"
