Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1233924017","1232997179","CORR","","2024-11-10T06:08:14Z","","FX","","N","false","2024-11-08T14:29:20Z","2024-11-08","2024-12-06","","FALSE","BILT","false","false","false","15,000,000","18,039,700","CAD","NZD","","","","","","","","","","","","","","","","","18000000","NZD","15000000","CAD","0.8315","NZD/CAD","2024-12-06","","","148,917.7235","NZD","","","","","","","0.8315","NZD/CAD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZGTQ8TXM5D3","NA/O Van Call CAD NZD","CAD NZD"
"1233924018","1231583053","CORR","","2024-11-10T06:08:05Z","","FX","","N","false","2024-11-08T06:37:59Z","2024-11-08","2024-12-06","","FALSE","BILT","false","false","false","14,089,040","13,000,000","AUD","CAD","","","","","","","","","","","","","","","","","12999957","CAD","14089040","AUD","0.9227","AUD/CAD","2024-12-06","","","101,564.87028","AUD","","","","","","","0.9227","AUD/CAD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZJ3P0R2VLNS","NA/O Van Put AUD CAD","AUD CAD"
"1233924019","1232030337","CORR","","2024-11-08T08:10:49Z","","FX","","N","false","2024-11-08T07:49:42Z","2024-11-08","2024-12-18","","FALSE","BILT","true","false","false","85,000,000","1,005,890","INR","USD","","","","","","","","","","","","","","","","","","","","","84.502353","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1233924020","1231583081","CORR","","2024-11-10T06:08:05Z","","FX","","N","false","2024-11-08T06:38:00Z","2024-11-08","2024-12-06","","FALSE","BILT","false","false","false","14,089,040","13,000,000","AUD","CAD","","","","","","","","","","","","","","","","","14089040","AUD","12999957","CAD","0.9227","AUD/CAD","2024-12-06","","","111,884.08572","AUD","","","","","","","0.9227","AUD/CAD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ470B215MNX","NA/O Van Call AUD CAD","AUD CAD"
"1233924021","1231544143","CORR","","2024-11-08T06:45:14Z","","FX","","N","false","2024-11-08T06:27:06Z","2024-11-08","2025-01-13","","FALSE","BILT","false","false","false","420,000,000","4,965,100","INR","USD","","","","","","","","","","","","","","","","","","","","","84.5906","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1233924022","1231997631","CORR","","2024-11-08T08:00:13Z","","FX","","N","false","2024-11-08T07:46:41Z","2024-11-08","2024-12-12","","FALSE","BILT","false","false","false","7,800,000,000","497,320","IDR","USD","","","","","","","","","","","","","","","","","","","","","15,684","USD/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
"1233924023","1233021900","CORR","","2024-11-10T06:08:14Z","","FX","","N","false","2024-11-08T15:14:33Z","2024-11-08","2025-01-31","","FALSE","BILT","false","false","false","100,000,000","105,500,000","EUR","USD","","","","","","","","","","","","","","","","","110000000","USD","100000000","EUR","1.055","EUR/USD","2025-01-31","","","494,000","EUR","","","","","","","1.055","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZTG5N9T1NQH","NA/O Van Put EUR USD","EUR USD"
"1233924024","1231544144","CORR","","2024-11-08T06:45:12Z","","FX","","N","false","2024-11-08T06:27:06Z","2024-11-08","2025-03-12","","FALSE","BILT","false","false","false","420,000,000","4,949,200","INR","USD","","","","","","","","","","","","","","","","","","","","","84.5906","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZGPVGBMQCXD","NA/Swaps NDS INR USD","INR USD"
"1233924025","1231821717","CORR","","2024-11-08T08:00:09Z","","FX","","N","false","2024-11-08T07:25:41Z","2024-11-08","2024-12-18","","FALSE","BILT","false","false","false","32,040,000","1,000,000","TWD","USD","","","","","","","","","","","","","","","","","","","","","32.04","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1233924026","1233021899","CORR","","2024-11-10T06:08:14Z","","FX","","N","false","2024-11-08T15:14:33Z","2024-11-08","2025-01-31","","FALSE","BILT","false","false","false","100,000,000","105,500,000","EUR","USD","","","","","","","","","","","","","","","","","110000000","USD","100000000","EUR","1.055","EUR/USD","2025-01-31","","","494,000","EUR","","","","","","","1.055","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZTG5N9T1NQH","NA/O Van Put EUR USD","EUR USD"
