Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1162027046","","NEWT","TRAD","2024-09-20T16:51:55Z","false","FX","","N","false","2024-09-20T16:51:55Z","2024-09-23","2025-03-21","","false","BILT","false","false","true","200,000,000","26,690,000,000","USD","JPY","","","","","","","","","","","","","","","","","","","200000000","USD","133.45","USD/JPY","2025-03-21","","","2,461,431","USD","","","","","","","133.45","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZZPW7DB2WT2","NA/O Van Call JPY USD","JPY USD"
"1162027047","","NEWT","TRAD","2024-09-20T16:51:55Z","false","FX","","N","false","2024-09-20T16:51:55Z","2024-09-23","2025-03-21","","false","BILT","false","false","true","200,338,000","29,600,000,000","USD","JPY","","","","","","","","","","","","","","","","","200338000","USD","","","147.75","USD/JPY","2025-03-21","","","2,219,175.07839","USD","","","","","","","147.75","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZC9W262L0XC","NA/O Van Put JPY USD","JPY USD"
"1162027043","","NEWT","TRAD","2024-09-20T19:37:34Z","false","FX","","N","false","2024-09-20T19:37:34Z","2024-09-20","2024-10-15","","false","BILT","false","false","true","130,000,000","123,175,000","EUR","CHF","","","","","","","","","","","","","","","","","","","130000000","EUR","0.9475","EUR/CHF","2024-10-15","","","812,500","EUR","","","","","","","0.9475","EUR/CHF","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ17NZDCK2T2","NA/O Van Call CHF EUR","CHF EUR"
"1162027024","","NEWT","TRAD","2024-09-22T23:44:01Z","","FX","","N","false","2024-09-22T23:44:01Z","2024-09-23","2024-10-11","","true","BILT","false","false","false","517,788","580,000","EUR","USD","","","","","","","","","","","","","","","","","","","","","1.12015","EUR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","OPET","","","false","","","","","","","","","QZZT209R7Q4F","NA/FX Fwd Nstd EUR USD","EUR USD"
"1162027015","","NEWT","TRAD","2024-09-20T16:00:31Z","false","FX","","N","false","2024-09-20T16:00:31Z","2024-09-23","2025-09-22","","false","BILT","false","false","true","200,000,000","1,276,300,000","USD","CNY","","","","","","","","","","","","","","","","","","","200000000","USD","6.3815","USD/CNY","2025-09-22","","","589,454","USD","","","","","","","6.3815","USD/CNY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","HK","","false","","","","","","","","","","","false","","","","","","","","","QZ17PZFDR653","NA/O Van Call CNY USD","CNY USD"
"1162027016","","NEWT","TRAD","2024-09-20T16:00:31Z","false","FX","","N","false","2024-09-20T16:00:31Z","2024-09-23","2025-09-22","","false","BILT","false","false","true","196,296,000","1,500,000,000","USD","CNY","","","","","","","","","","","","","","","","","196296000","USD","","","7.6415","USD/CNY","2025-09-22","","","709,074.15192","USD","","","","","","","7.6415","USD/CNY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","HK","","false","","","","","","","","","","","false","","","","","","","","","QZNCL6ZW610R","NA/O Van Put CNY USD","CNY USD"
"1162016130","1129880677","CORR","","2024-09-22T12:29:26Z","","FX","","N","false","2024-08-27T07:34:05Z","2024-08-27","2024-11-27","","false","BILT","false","false","true","194,350,000","25,000,000","HKD","USD","","","","","","","","","","","","","","","","","","","194350000","HKD","7.774","USD/HKD","2024-11-27","","","47,625","USD","","","","","","","7.774","USD/HKD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZBVMVVKXBSM","NA/O Van Put HKD USD","HKD USD"
"1162016119","1129378947","CORR","","2024-09-22T12:28:58Z","","FX","","N","false","2024-08-27T02:00:51Z","2024-08-27","2024-11-27","","false","BILT","false","false","true","194,375,000","25,000,000","HKD","USD","","","","","","","","","","","","","","","","","","","194375000","HKD","7.775","USD/HKD","2024-11-27","","","47,625","USD","","","","","","","7.775","USD/HKD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZBVMVVKXBSM","NA/O Van Put HKD USD","HKD USD"
"1162016106","1128142169","CORR","","2024-09-22T12:28:05Z","","FX","","N","false","2024-08-26T06:47:33Z","2024-08-26","2024-11-27","","false","BILT","false","false","true","194,312,500","25,000,000","HKD","USD","","","","","","","","","","","","","","","","","","","194312500","HKD","7.7725","USD/HKD","2024-11-27","","","49,125","USD","","","","","","","7.7725","USD/HKD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZBVMVVKXBSM","NA/O Van Put HKD USD","HKD USD"
"1162016081","1044289190","CORR","","2024-09-22T12:25:30Z","","FX","","N","false","2024-06-21T04:18:27Z","2024-06-21","2024-11-21","","false","BILT","false","false","true","750,000,000","101,688,000","CNY","USD","","","","","","","","","","","","","","","","","","","750000000","CNY","7.3755","USD/CNY","2024-11-21","","","533,862","USD","","","","","","","7.3755","USD/CNY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","CN","","false","","","","","","","","","","","false","","","","","","","","","QZ5GWJNPBC7X","NA/FX O Nstd CNY USD","CNY USD"
"1162016080","1044289195","TERM","ETRM","2024-09-22T12:25:10Z","","FX","","N","false","2024-06-21T04:18:27Z","2024-06-21","2024-11-21","","false","BILT","true","false","true","704,650,000","100,000,000","CNY","USD","","","","","","","","","","","","","","","","","704650000","CNY","","","7.0465","USD/CNY","2024-11-21","","","486,250","USD","","","","","","","7.0465","USD/CNY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","CN","","false","","","","","","","","","","","false","","","","","","","","","QZ5GWJNPBC7X","NA/FX O Nstd CNY USD","CNY USD"
"1162016068","981606542","CORR","","2024-09-22T12:16:48Z","","FX","","N","false","2024-04-29T05:54:48Z","2024-04-29","2024-10-31","","false","BILT","false","false","true","800,000,000","24,898,750","TWD","USD","","","","","","","","","","","","","","","","","800000000","TWD","","","32.13","USD/TWD","2024-10-31","","","426,391.09375","USD","","","","","","","32.13","USD/TWD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZG0J9ZKFFW6","NA/O NDO Call TWD USD","TWD USD"
"1162016066","981606534","CORR","","2024-09-22T12:16:23Z","","FX","","N","false","2024-04-29T05:54:48Z","2024-04-29","2024-10-31","","false","BILT","false","false","true","800,000,000","24,898,750","TWD","USD","","","","","","","","","","","","","","","","","","","800000000","TWD","32.13","USD/TWD","2024-10-31","","","450,044.90625","USD","","","","","","","32.13","USD/TWD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZG0J9ZKFFW6","NA/O NDO Call TWD USD","TWD USD"
"1162016134","1132960290","CORR","","2024-09-22T12:29:44Z","","FX","","N","false","2024-08-29T02:01:47Z","2024-08-29","2024-10-31","","false","TPSE","false","false","false","7,000,000","7,574,000","AUD","NZD","","","","","","","","","","","","","","","","","7000000","AUD","","","1.082","AUD/NZD","2024-10-31","","","65,100","AUD","","","","","","","1.082","AUD/NZD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZTT0N60XZHN","NA/O Van Call AUD NZD","AUD NZD"
"1162016135","1145223115","CORR","","2024-09-22T12:29:47Z","","FX","","N","false","2024-09-06T10:53:36Z","2024-09-06","2024-11-01","","false","GSEF","false","false","false","30,000,000","33,000,000","EUR","USD","","","","","","","","","","","","","","","","","","","30000000","EUR","1.1","EUR/USD","2024-11-01","","","155,250","USD","","","","","","","1.1","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZTG5N9T1NQH","NA/O Van Put EUR USD","EUR USD"
"1162016136","","NEWT","TRAD","2024-08-30T03:44:22Z","","FX","","N","false","2024-08-30T03:44:22Z","2024-08-30","2024-10-31","","false","BILT","false","false","true","19,941,750,000","15,000,000","KRW","USD","","","","","","","","","","","","","","","","","","","19941750000","KRW","1,329.45","USD/KRW","2024-10-31","","","205,875","USD","","","","","","","1,329.45","USD/KRW","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8X8C8PKJ4H","NA/O NDO Call KRW USD","KRW USD"
"1162016125","1132962147","CORR","","2024-09-22T12:29:12Z","","FX","","N","false","2024-08-29T02:30:18Z","2024-08-29","2024-10-31","","false","TPSE","false","false","false","7,000,000","7,581,000","AUD","NZD","","","","","","","","","","","","","","","","","","","7000000","AUD","1.083","AUD/NZD","2024-10-31","","","64,925","AUD","","","","","","","1.083","AUD/NZD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ2LF28PHP2T","NA/O Van Put AUD NZD","AUD NZD"
"1162016126","","NEWT","TRAD","2024-08-30T03:44:22Z","","FX","","N","false","2024-08-30T03:44:22Z","2024-08-30","2024-10-31","","false","BILT","false","false","true","19,941,750,000","15,000,000","KRW","USD","","","","","","","","","","","","","","","","","19941750000","KRW","","","1,329.45","USD/KRW","2024-10-31","","","205,875","USD","","","","","","","1,329.45","USD/KRW","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8X8C8PKJ4H","NA/O NDO Call KRW USD","KRW USD"
"1162016127","1132962145","CORR","","2024-09-22T12:29:17Z","","FX","","N","false","2024-08-29T02:30:18Z","2024-08-29","2024-10-31","","false","TPSE","false","false","false","7,000,000","7,581,000","AUD","NZD","","","","","","","","","","","","","","","","","7000000","AUD","","","1.083","AUD/NZD","2024-10-31","","","65,100","AUD","","","","","","","1.083","AUD/NZD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZTT0N60XZHN","NA/O Van Call AUD NZD","AUD NZD"
"1162016122","","NEWT","TRAD","2024-08-28T04:00:50Z","","FX","","N","false","2024-08-28T04:00:50Z","2024-08-28","2024-11-27","","false","BILT","false","false","true","650,000,000","20,086,600","TWD","USD","","","","","","","","","","","","","","","","","","","650000000","TWD","32.36","USD/TWD","2024-11-27","","","116,502.28","USD","","","","","","","32.36","USD/TWD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZG0J9ZKFFW6","NA/O NDO Call TWD USD","TWD USD"
"1162016123","1125177629","CORR","","2024-09-22T12:29:07Z","","FX","","N","false","2024-08-22T09:29:54Z","2024-08-22","2024-11-22","","false","FXOP","false","false","false","2,153,250,000","15,000,000","JPY","USD","","","","","","","","","","","","","","","","","","","2153250000","JPY","143.55","USD/JPY","2024-11-22","","","358,125","USD","","","","","","","143.55","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZC9W262L0XC","NA/O Van Put JPY USD","JPY USD"
"1162016116","1125277702","CORR","","2024-09-22T12:28:42Z","","FX","","N","false","2024-08-22T11:52:54Z","2024-08-22","2024-11-25","","false","FXOP","false","false","false","25,000,000","32,812,500","GBP","USD","","","","","","","","","","","","","","","","","","","25000000","GBP","1.3125","GBP/USD","2024-11-25","","","486,250","USD","","","","","","","1.3125","GBP/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ0XHTR6XZBJ","NA/O Van Put GBP USD","GBP USD"
"1162016118","1120085968","CORR","","2024-09-22T12:28:47Z","","FX","","N","false","2024-08-19T16:00:36Z","2024-08-19","2024-11-19","","false","BILT","false","false","false","34,000,000","24,972,500","CAD","USD","","","","","","","","","","","","","","","","","","","34000000","CAD","1.3615","USD/CAD","2024-11-19","","","259,714","USD","","","","","","","1.3615","USD/CAD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZHLLVBLZ1SS","NA/O Van Put CAD USD","CAD USD"
"1162016113","1125277726","CORR","","2024-09-22T12:28:34Z","","FX","","N","false","2024-08-22T11:55:39Z","2024-08-22","2024-11-25","","false","FXOP","false","false","false","25,000,000","32,825,000","GBP","USD","","","","","","","","","","","","","","","","","","","25000000","GBP","1.313","GBP/USD","2024-11-25","","","490,000","USD","","","","","","","1.313","GBP/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ0XHTR6XZBJ","NA/O Van Put GBP USD","GBP USD"
"1162016114","1125178062","CORR","","2024-09-22T12:28:32Z","","FX","","N","false","2024-08-22T09:36:06Z","2024-08-22","2024-11-22","","false","FXOP","false","false","false","1,435,500,000","10,000,000","JPY","USD","","","","","","","","","","","","","","","","","","","1435500000","JPY","143.55","USD/JPY","2024-11-22","","","238,750","USD","","","","","","","143.55","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZC9W262L0XC","NA/O Van Put JPY USD","JPY USD"
"1162016111","1132960291","CORR","","2024-09-22T12:28:26Z","","FX","","N","false","2024-08-29T02:01:47Z","2024-08-29","2024-10-31","","false","TPSE","false","false","false","7,000,000","7,574,000","AUD","NZD","","","","","","","","","","","","","","","","","","","7000000","AUD","1.082","AUD/NZD","2024-10-31","","","64,750","AUD","","","","","","","1.082","AUD/NZD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ2LF28PHP2T","NA/O Van Put AUD NZD","AUD NZD"
"1162016112","1116285100","CORR","","2024-09-22T12:28:29Z","","FX","","N","false","2024-08-15T10:34:50Z","2024-08-15","2024-11-15","","false","FXOP","false","false","false","100,000,000","110,600,000","EUR","USD","","","","","","","","","","","","","","","","","100000000","EUR","","","1.106","EUR/USD","2024-11-15","","","1,352,500","USD","","","","","","","1.106","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZZB5FDZ539X","NA/O Van Call EUR USD","EUR USD"
"1162016107","","NEWT","TRAD","2024-08-12T15:40:46Z","","FX","","N","false","2024-08-12T15:40:46Z","2024-08-12","2024-11-12","","false","IMFD","false","false","true","25,718,500","17,000,000","AUD","USD","","","","","","","","","","","","","","","","","25718500","AUD","","","0.661","AUD/USD","2024-11-12","","","329,839.7625","USD","","","","","","","0.661","AUD/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ1QVHGTQLN3","NA/O Van Call AUD USD","AUD USD"
"1162016108","","NEWT","TRAD","2024-08-20T06:12:28Z","","FX","","N","false","2024-08-20T06:12:28Z","2024-08-20","2024-11-20","","false","BILT","false","false","true","73,170,955","1,500,000,000","CNY","JPY","","","","","","","","","","","","","","","","","73170955","CNY","","","20.5","CNY/JPY","2024-11-20","","","1,355,491.94138","CNY","","","","","","","20.5","CNY/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","CN","","false","","","","","","","","","","","false","","","","","","","","","QZZZBGTMBFQ5","NA/FX O Nstd CNY JPY","CNY JPY"
"1162016102","1116284936","CORR","","2024-09-22T12:27:58Z","","FX","","N","false","2024-08-15T10:34:50Z","2024-08-15","2024-11-15","","false","FXOP","false","false","false","100,000,000","110,600,000","EUR","USD","","","","","","","","","","","","","","","","","","","100000000","EUR","1.106","EUR/USD","2024-11-15","","","1,382,500","USD","","","","","","","1.106","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZTG5N9T1NQH","NA/O Van Put EUR USD","EUR USD"
"1162016097","1105720802","CORR","","2024-09-22T12:27:37Z","","FX","","N","false","2024-08-07T12:15:29Z","2024-08-07","2024-11-11","","false","FXOP","false","false","false","50,000,000","54,850,000","EUR","USD","","","","","","","","","","","","","","","","","50000000","EUR","","","1.097","EUR/USD","2024-11-11","","","683,750","USD","","","","","","","1.097","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZZB5FDZ539X","NA/O Van Call EUR USD","EUR USD"
"1162016098","","NEWT","TRAD","2024-08-20T06:12:28Z","","FX","","N","false","2024-08-20T06:12:28Z","2024-08-20","2024-11-20","","false","BILT","false","false","true","73,170,955","1,500,000,000","CNY","JPY","","","","","","","","","","","","","","","","","","","73170955","CNY","20.5","CNY/JPY","2024-11-20","","","1,355,491.94138","CNY","","","","","","","20.5","CNY/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","CN","","false","","","","","","","","","","","false","","","","","","","","","QZZZBGTMBFQ5","NA/FX O Nstd CNY JPY","CNY JPY"
"1162016092","1105720888","CORR","","2024-09-22T12:27:26Z","","FX","","N","false","2024-08-07T12:23:05Z","2024-08-07","2024-11-11","","false","FXOP","false","false","false","25,000,000","27,425,000","EUR","USD","","","","","","","","","","","","","","","","","","","25000000","EUR","1.097","EUR/USD","2024-11-11","","","353,750","USD","","","","","","","1.097","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZTG5N9T1NQH","NA/O Van Put EUR USD","EUR USD"
"1162016093","1105720801","CORR","","2024-09-22T12:27:25Z","","FX","","N","false","2024-08-07T12:15:29Z","2024-08-07","2024-11-11","","false","FXOP","false","false","false","50,000,000","54,850,000","EUR","USD","","","","","","","","","","","","","","","","","","","50000000","EUR","1.097","EUR/USD","2024-11-11","","","707,500","USD","","","","","","","1.097","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZTG5N9T1NQH","NA/O Van Put EUR USD","EUR USD"
