"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2373379437000000201","","NEWT","TRAD","2026-03-14T01:52:35Z","","FX","","N","FALSE","2026-03-14T01:52:35Z","2026-03-13","2026-04-16","","FALSE","XOFF","FALSE","FALSE","TRUE","2,200,000,000","4,447,140","KZT","USD","","","","","","","","","","","","","","","","","","","","","494.7","","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZHTTH0JB1KZ","NA/Fwd NDF KZT USD","KZT USD"
"2373328714000000101","2321231889000000201","MODI","TRAD","2026-03-14T01:11:38Z","TRUE","FX","","N","FALSE","2026-03-10T19:27:34Z","2026-03-10","2026-03-17","","FALSE","REST","FALSE","FALSE","","12,996,230","48,100,000,000","USD","COP","","","","","","","","","","","","","","","","","","","","","3,701.07","COP/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"2373776424000000101","2372095463000000101","MODI","TRAD","2026-03-13T21:49:34Z","TRUE","FX","","N","FALSE","2026-03-13T15:14:51Z","2026-03-13","2026-04-02","","FALSE","BILT","TRUE","FALSE","FALSE","18,000,000","95,067,000","USD","BRL","","","","","","","","","","","","","","","","","","","","","5.2815","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"2372828028000000101","2190760330000000301","CORR","","2026-03-13T23:30:19Z","FALSE","FX","","N","FALSE","2026-02-27T10:53:23Z","2026-02-27","2027-02-15","","FALSE","XXXX","TRUE","FALSE","TRUE","4,912,300","21,000,000","EUR","PLN","","","","","","","","","","","","","","","","","21000083","PLN","4912300","EUR","4.275","EUR/PLN","2027-02-15","","","81,514.7062","EUR","","","","","","","4.275","EUR/PLN","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZLFQQWFZ6GL","NA/O Van Put EUR PLN","EUR PLN"
"2373123514000000201","2094491384000002401","MODI","TRAD","2026-03-14T00:16:13Z","TRUE","FX","","N","FALSE","2026-02-17T19:19:18Z","2026-02-17","2026-03-17","","FALSE","BGCD","FALSE","FALSE","","9,000,000","7,799,040,000","USD","CLP","","","","","","","","","","","","","","","","","","","","","866.56","CLP/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"2373305490000000201","1964340484000001201","MODI","TRAD","2026-03-13T23:54:48Z","TRUE","FX","","N","FALSE","2026-02-04T16:31:18Z","2026-02-04","2026-03-16","","FALSE","XXXX","FALSE","FALSE","FALSE","5","","USD","","","","","","","","","","","","","","","","","","","","","","1.3634","USD/CAD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZZT4LTBDL7R","NA/Fwd CAD USD","CAD USD"
"2373305490000000401","2373305490000000401","MODI","TRAD","2026-03-10T14:02:48Z","TRUE","FX","","N","FALSE","2025-03-13T18:57:26Z","2026-03-13","2026-03-13","","FALSE","XXXX","FALSE","FALSE","FALSE","275,929","250,000","USD","EUR","","","","","","","","","","","","","","","","","","","","","1.1037142","EUR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKC6FFQL6Q3","NA/Fwd EUR USD","EUR USD"
"2373123519000000701","2350163202000000201","MODI","TRAD","2026-03-14T00:16:16Z","TRUE","FX","","N","FALSE","2026-03-12T13:04:25Z","2026-03-12","2026-03-17","","FALSE","TSEF","FALSE","FALSE","","7,000,000","6,307,000,000","USD","CLP","","","","","","","","","","","","","","","","","","","","","901","CLP/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"2373123515000000301","2057951047000002001","MODI","TRAD","2026-03-14T00:16:16Z","TRUE","FX","","N","FALSE","2026-02-12T14:38:47Z","2026-02-12","2026-03-17","","FALSE","XOFF","FALSE","FALSE","FALSE","1,000,000","853,110,000","USD","CLP","","","","","","","","","","","","","","","","","","","","","853.11","CLP/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"2373123521000000901","2350163272000007201","MODI","TRAD","2026-03-14T00:16:17Z","TRUE","FX","","N","FALSE","2026-03-12T13:14:13Z","2026-03-12","2026-03-17","","FALSE","TSEF","FALSE","FALSE","","3,000,000","2,703,000,000","USD","CLP","","","","","","","","","","","","","","","","","","","","","901","CLP/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
