"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2940218607000000201","","NEWT","TRAD","2026-05-01T11:33:49Z","","FX","","N","FALSE","2026-05-01T11:33:49Z","2026-05-01","2026-06-08","","FALSE","24EX","FALSE","FALSE","TRUE","736,523,244","500,000","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,473.05","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"2940343455000000701","","NEWT","TRAD","2026-05-01T11:58:00Z","","FX","","N","FALSE","2026-05-01T11:57:57Z","2026-05-01","2026-05-06","","FALSE","BILT","FALSE","FALSE","TRUE","389,669","45,000","DKK","GBP","","","","","","","","","","","","","","","","","","","","","8.65926","DKK/GBP","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","389668.50000;45000.20787","","","","","","","","","PEXH;PEXH","DKK;GBP","DKK","GBP","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZH64SV2MSP3","NA/Swaps DKK GBP","DKK GBP"
"2940198087000000701","","NEWT","TRAD","2026-05-01T11:31:13Z","","FX","","N","FALSE","2026-05-01T11:31:13Z","2026-05-01","2026-06-05","","FALSE","24EX","FALSE","FALSE","TRUE","95,000,000","996,900","INR","USD","","","","","","","","","","","","","","","","","","","","","95.2958","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"2940347103000000401","","NEWT","TRAD","2026-05-01T11:59:04Z","","FX","","N","FALSE","2026-05-01T11:59:04Z","2026-05-01","2026-05-15","","FALSE","BBSF","TRUE","FALSE","","100,000,000","3,154,944","TWD","USD","","","","","","","","","","","","","","","","","","","","","31.6962","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"2940341280000000401","","NEWT","TRAD","2026-05-01T11:54:57Z","","FX","","I","FALSE","2026-05-01T00:34:41Z","2026-05-01","2026-06-08","","","BHSF","FALSE","FALSE","FALSE","1,000,000","1,472,910,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,472.91","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"2940198090000001001","","NEWT","TRAD","2026-05-01T11:34:33Z","","FX","","N","FALSE","2026-05-01T11:18:15Z","2026-05-01","2026-05-18","","FALSE","BILT","FALSE","FALSE","TRUE","69,352,000,000","4,000,000","IDR","USD","","","","","","","","","","","","","","","","","","","","","17,338","USD/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
"2940341275000000101","","NEWT","TRAD","2026-05-01T11:57:27Z","","FX","","N","FALSE","2026-05-01T11:57:27Z","2026-05-01","2026-06-08","","FALSE","BILT","TRUE","FALSE","FALSE","70,000","103,066,600","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,472.38","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"2940424208000000101","2940284935000000301","MODI","TRAD","2026-05-01T12:07:31Z","TRUE","FX","","N","FALSE","2026-05-01T11:43:09Z","2026-05-01","2026-07-31","","FALSE","BILT","FALSE","FALSE","FALSE","900,000,000","9,372,559","INR","USD","","","","","","","","","","","","","","","","","","","","","96.025","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"2940183227000000201","","NEWT","TRAD","2026-05-01T11:31:44Z","","FX","","N","FALSE","2026-05-01T11:31:41Z","2026-05-01","2026-06-12","","FALSE","RTSP","FALSE","FALSE","TRUE","68,190","16,000","PLN","EUR","","","","","","","","","","","","","","","","","","","","","4.2619088","PLN/EUR","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","PLN","EUR","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZS16TFVHT9T","NA/Fwd EUR PLN","EUR PLN"
"2940462601000000601","","NEWT","TRAD","2026-05-01T12:12:03Z","","FX","","N","FALSE","2026-05-01T12:12:03Z","2026-05-01","2026-05-29","","FALSE","TSEF","FALSE","FALSE","","20,397,800","24,000,000","EUR","USD","","","","","","","","","","","","","","","","","","","","","1.1766","EUR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZKC6FFQL6Q3","NA/Fwd EUR USD","EUR USD"
