Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"981528829","","NEWT","TRAD","2024-04-28T22:50:07Z","","FX","","N","false","2024-04-28T22:49:56Z","2024-04-28","2024-06-20","","false","BILT","true","false","true","10,381,000","600,000,000","USD","PHP","","","","","","","","","","","","","","","","","","","","","57.798","USD/PHP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZJD316LH0FH","NA/Fwd NDF PHP USD","PHP USD"
"981528828","","NEWT","TRAD","2024-04-28T22:49:58Z","","FX","","N","false","2024-04-28T22:49:53Z","2024-04-28","2024-09-18","","false","BILT","true","false","true","10,363,600","600,000,000","USD","PHP","","","","","","","","","","","","","","","","","","","","","57.895","USD/PHP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZJD316LH0FH","NA/Fwd NDF PHP USD","PHP USD"
"981578681","","NEWT","TRAD","2024-04-28T23:57:57Z","","FX","","N","false","2024-04-28T23:57:57Z","2024-04-26","2024-05-30","2024-06-03","false","BILT","false","false","false","5,000,000","750,000,000","USD","JPY","","","","","","","","","","","","","","","","","750000000","JPY","5000000","USD","150","USD/JPY","2024-05-30","","","14,900","USD","","","","","","","150","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZZPW7DB2WT2","NA/O Van Call JPY USD","JPY USD"
"981578682","","NEWT","TRAD","2024-04-28T23:57:56Z","","FX","","N","false","2024-04-28T23:57:56Z","2024-04-26","2024-05-30","2024-06-03","false","BILT","false","false","false","6,000,000","900,000,000","USD","JPY","","","","","","","","","","","","","","","","","900000000","JPY","6000000","USD","150","USD/JPY","2024-05-30","","","17,880","USD","","","","","","","150","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZZPW7DB2WT2","NA/O Van Call JPY USD","JPY USD"
"981578518","","NEWT","TRAD","2024-04-28T23:53:34Z","","FX","","N","false","2024-04-28T23:53:34Z","2024-04-26","2024-08-28","2024-08-30","false","BILT","false","false","false","2,298,860","3,000,000","GBP","USD","","","","","","","","","","","","","","","","","2298860","GBP","3000012","USD","1.305","GBP/USD","2024-08-28","","","7,590.03112","USD","","","","","","","1.305","GBP/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZ6PK9KJLN6H","NA/O Van Call GBP USD","GBP USD"
"981578519","","NEWT","TRAD","2024-04-28T23:53:28Z","","FX","","N","false","2024-04-28T23:53:28Z","2024-04-26","2024-08-28","2024-08-30","false","BILT","false","false","false","2,298,860","3,000,000","GBP","USD","","","","","","","","","","","","","","","","","2298860","GBP","3000012","USD","1.305","GBP/USD","2024-08-28","","","7,590.03112","USD","","","","","","","1.305","GBP/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZ6PK9KJLN6H","NA/O Van Call GBP USD","GBP USD"
"981578520","","NEWT","TRAD","2024-04-28T23:53:36Z","","FX","","N","false","2024-04-28T23:53:36Z","2024-04-26","2024-08-28","2024-08-30","false","BILT","false","false","false","2,298,860","3,000,000","GBP","USD","","","","","","","","","","","","","","","","","2298860","GBP","3000012","USD","1.305","GBP/USD","2024-08-28","","","7,590.03112","USD","","","","","","","1.305","GBP/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZ6PK9KJLN6H","NA/O Van Call GBP USD","GBP USD"
"981578483","","NEWT","TRAD","2024-04-28T23:51:13Z","","FX","","N","false","2024-04-28T23:51:12Z","2024-04-29","2024-08-30","","false","BILT","false","false","false","50,020","82,000","EUR","AUD","","","","","","","","","","","","","","","","","82000","AUD","50020","EUR","0.61","AUD/EUR","2024-08-30","","","1,250.39996","AUD","","","","","","","0.61","AUD/EUR","false","","","","","1","","","","","","","","","0.00000","","","","","","","","","UFRO","EUR","","","GB","","false","","","","","","","","","","","true","3,733.7","AUD","1","","","","","","QZR33T4TRHLC","NA/O Van Put AUD EUR","AUD EUR"
"981578484","","NEWT","TRAD","2024-04-28T23:51:13Z","","FX","","N","false","2024-04-28T23:51:12Z","2024-04-29","2024-08-30","","false","BILT","false","false","false","97,600","160,000","EUR","AUD","","","","","","","","","","","","","","","","","97600","EUR","160000","AUD","0.61","AUD/EUR","2024-08-30","","","2,245.3856","AUD","","","","","","","0.61","AUD/EUR","false","","","","","1","","","","","","","","","0.00000","","","","","","","","","UFRO","EUR","","","GB","","false","","","","","","","","","","","true","-6,866","AUD","1","","","","","","QZR1130TBKRS","NA/O Van Call AUD EUR","AUD EUR"
"981578485","","NEWT","TRAD","2024-04-28T23:51:13Z","","FX","","N","false","2024-04-28T23:51:12Z","2024-04-29","2024-07-31","","false","BILT","false","false","false","97,600","160,000","EUR","AUD","","","","","","","","","","","","","","","","","97600","EUR","160000","AUD","0.61","AUD/EUR","2024-07-31","","","1,970.056","AUD","","","","","","","0.61","AUD/EUR","false","","","","","1","","","","","","","","","0.00000","","","","","","","","","UFRO","EUR","","","GB","","false","","","","","","","","","","","true","-6,866","AUD","1","","","","","","QZR1130TBKRS","NA/O Van Call AUD EUR","AUD EUR"
