Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1553842249","1109660262","MODI","TRAD","2024-08-09T13:12:23Z","false","CO","Commodity:Metals:NonPrecious:Exotic","N","false","2024-08-09T13:12:23Z","2024-08-09","2025-11-19","2025-11-19","TRUE","BILT","false","false","false","180,000","","USD","","","","170,000","","","","TONE","","","","","","","","","","","","","","","","2025-11-19","","","","","0","TONE","","","","","","","false","EUR","1","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","Metals","","","","Aluminum, Western Europe","","","","","false","","","","","","","","Cash","","",""
"1553477098","","NEWT","TRAD","2025-06-06T16:56:01Z","","CO","Commodity:Environmental:Weather:Option:Cash","N","false","2025-06-06T16:56:01Z","2025-07-01","2025-09-30","","TRUE","BILT","false","false","true","30,000,000","","USD","","5","","5","","1","","LOTS","","EXPI","","","","","","","","","","","","","","2025-07-01","","","5,707,000","USD","","","","","","","20,336.61","USD","false","USD","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Weather","Weather","","","OTHER-REGION_6","OTHER-REGION_6","","OTHER","EUROPEAN","false","","","","","","","","Cash","","",""
"1553529326","","NEWT","TRAD","2025-06-06T16:40:04Z","","CO","Commodity:Environmental:Weather:Option:Cash","N","false","2025-06-06T16:40:04Z","2025-07-01","2025-09-30","","TRUE","BILT","false","false","true","20,000,000","","USD","","5","","5","","1","","LOTS","","EXPI","","","","","","","","","","","","","","2025-07-01","","","5,265,000","USD","","","","","","","1,800,006","USD","false","USD","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Weather","Weather","","","OTHER-REGION_9","OTHER-REGION_9","","OTHER","EUROPEAN","false","","","","","","","","Cash","","",""
"1553846501","1102876036","MODI","TRAD","2025-06-08T21:00:40Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2024-07-03T13:54:09Z","2025-06-15","2040-06-15","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","3,000,000+","2,941,183+","3,000,000+","2,941,183+","","","MWHO","MWHO","ONDE","ONDE","100000000+","100000000+","2025-06-15","2025-06-15","2040-06-15","2040-06-15","","","","","","","","","","","","34","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1553843672","1102876036","MODI","TRAD","2025-06-08T13:15:22Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2024-07-03T13:54:09Z","2025-06-15","2040-06-15","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","3,000,000+","2,941,244+","3,000,000+","2,941,244+","","","MWHO","MWHO","ONDE","ONDE","100000000+","100000000+","2025-06-15","2025-06-15","2040-06-15","2040-06-15","","","","","","","","","","","","34","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1553843665","1102876036","MODI","TRAD","2025-06-08T11:35:37Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2024-07-03T13:54:09Z","2025-06-15","2040-06-15","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","3,000,000+","2,941,171+","3,000,000+","2,941,171+","","","MWHO","MWHO","ONDE","ONDE","100000000+","99999826","2025-06-15","2025-06-15","2040-06-15","2040-06-15","","","","","","","","","","","","34","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1553843653","","NEWT","TRAD","2025-06-06T13:21:10Z","false","CO","Commodity:Agricultural:Livestock:Swap:Cash","N","false","2025-06-06T13:21:10Z","2025-06-06","2026-01-30","2026-01-30","FALSE","XOFF","true","false","false","1,000,000","","USD","","","","1,000,000","1,000,000","","","PUND","","","","","","","","","","","","","","","","","","","0","USD","","","","","","","","USD","false","","","","","","A005","","A005","","","","","","","","","","","1","1","1","1","","","USD","","","","false","","Agricultural","","","","","","","","","true","2.97662","USD","1","","","","","Cash","","",""
"1553843654","","NEWT","TRAD","2025-06-06T16:50:23Z","false","CO","Commodity:Energy:Oil:Swap:Cash","N","false","2025-06-06T16:50:23Z","2025-06-06","2025-06-30","2025-06-30","FALSE","XOFF","true","false","false","84,000","","USD","","","","84,000","84,000","","","USGA","","","","","","","","","","","","","","","","","","","0","USD","","","","","","","","USD","false","","","","","","A005","","A005","","","","","","","","","","","1","1","1","1","","","USD","","","","false","","Oil","","","","","","","","","true","2.1253","USD","1","","","","","Cash","","",""
"1553843655","","NEWT","TRAD","2025-06-06T13:20:13Z","false","CO","Commodity:Agricultural:Livestock:Swap:Cash","N","false","2025-06-06T13:20:13Z","2025-06-06","2025-11-21","2025-11-21","FALSE","XOFF","true","false","false","480,000","","USD","","","","480,000","479,999","","","PUND","","","","","","","","","","","","","","","","","","","0","USD","","","","","","","","USD","false","","","","","","A005","","A005","","","","","","","","","","","1","1","1","1","","","USD","","","","false","","Agricultural","","","","","","","","","true","3.0337","USD","1","","","","","Cash","","",""
"1553843656","","NEWT","TRAD","2025-06-06T16:50:22Z","false","CO","Commodity:Energy:Oil:Swap:Cash","N","false","2025-06-06T16:50:22Z","2025-06-06","2025-08-29","2025-08-29","FALSE","XOFF","true","false","false","84,000","","USD","","","","84,000","84,000","","","USGA","","","","","","","","","","","","","","","","","","","0","USD","","","","","","","","USD","false","","","","","","A005","","A005","","","","","","","","","","","1","1","1","1","","","USD","","","","false","","Oil","","","","","","","","","true","2.1135","USD","1","","","","","Cash","","",""
