"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2542206170000000301","","NEWT","TRAD","2026-03-13T09:52:21Z","FALSE","FX","","N","FALSE","2026-03-13T09:52:21Z","2026-03-13","2026-04-17","","FALSE","BILT","FALSE","FALSE","FALSE","1,001,100","17,000,000,000","USD","IDR","","","","","","","","","","","","","","","","","","","","","16,981.3","USD/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
"2544647633000000101","2145348917000000701","EROR","","2026-03-29T22:03:09Z","","FX","","N","FALSE","2026-02-24T14:38:06Z","2026-02-24","2026-03-31","","FALSE","BILT","FALSE","FALSE","FALSE","60,474,459","18,000,000","PEN","USD","","","","","","","","","","","","","","","","","","","","","3.3597","USD/PEN","","","","","","","","","","","","","","true","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ890DB5K3VD","NA/Fwd NDF PEN USD","PEN USD"
"2544507673000000901","2525066328000001101","CORR","","2026-03-27T05:00:26Z","","FX","","N","FALSE","2026-03-27T05:00:25Z","2026-03-27","2026-05-07","","FALSE","BILT","FALSE","FALSE","FALSE","255,978,217","170,000","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,505.75","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","TRUE","","","","-1","","3","","","QZZRVJ9HZN19","NA/Swaps NDS KRW USD","KRW USD"
"2544507668000000401","","NEWT","TRAD","2026-03-27T05:00:25Z","","FX","","N","FALSE","2026-03-27T05:00:25Z","2026-03-27","2026-04-08","","FALSE","BILT","FALSE","FALSE","FALSE","678,081,901","450,000","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,506.85","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","TRUE","","","","-1","","3","","","QZZRVJ9HZN19","NA/Swaps NDS KRW USD","KRW USD"
"2544507674000001001","","NEWT","TRAD","2026-03-27T05:00:25Z","","FX","","N","FALSE","2026-03-27T05:00:25Z","2026-03-27","2026-04-08","","FALSE","BILT","FALSE","FALSE","FALSE","467,123,044","310,000","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,506.85","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","TRUE","","","","-1","","3","","","QZZRVJ9HZN19","NA/Swaps NDS KRW USD","KRW USD"
"2544515999000000301","2179144627000001501","CORR","","2026-03-29T22:02:57Z","","FX","","N","FALSE","2026-02-26T15:09:10Z","2026-02-26","2026-04-02","","FALSE","BILT","TRUE","FALSE","FALSE","400,000","345,524,000","USD","CLP","","","","","","","","","","","","","","","","","","","","","863.8100000000001","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","TRUE","","","","0","","3","","","QZ4D1990KK8S","NA/Swaps NDS CLP USD","CLP USD"
"2545257967000000101","1853231571000000101","TERM","ETRM","2026-03-29T23:03:15Z","","FX","","N","FALSE","2026-01-27T01:12:35Z","2026-03-30","2026-07-27","2026-07-29","TRUE","BILT","TRUE","FALSE","FALSE","","","","","","","","","","","","","","","","","","","","","","","","","0.675","AUD/USD","2026-07-27","","","40,181.43","USD","","","","","","","0.675","AUD/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZPG6TQJR6PT","NA/O Bar Call AUD USD","AUD USD"
"2545263130000000401","","NEWT","TRAD","2026-03-29T23:45:45Z","","FX","","N","FALSE","2026-03-29T23:45:45Z","2026-03-30","2026-05-04","","FALSE","BHSF","TRUE","FALSE","","993,420","1,500,000,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,509.93","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"2545263205000000201","","NEWT","TRAD","2026-03-29T23:46:05Z","","FX","","N","FALSE","2026-03-29T23:46:05Z","2026-03-30","2026-05-04","","FALSE","BHSF","TRUE","FALSE","","993,300","1,500,000,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,510.12","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"2545263361000000201","","NEWT","TRAD","2026-03-29T23:47:30Z","","FX","","N","FALSE","2026-03-29T23:47:30Z","2026-03-30","2026-05-04","","FALSE","BHSF","TRUE","FALSE","","297,612","450,000,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,512.03","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
