"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4610466859000000101","4610209912000000101","TERM","CLRG","2026-08-06T07:48:21Z","","IR","","I","","2026-08-06T07:45:46Z","2026-09-16","2031-11-15","","","","FALSE","","FALSE","50,000,000","50,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.029957","","","","","","","0","","","","","false","","","","3","","","","","","","MNTH","","6","14958.00000","","","MNTH","","","","6","","UFRO","EUR","","","","","false","","","","","","","","","","","","","","","","","","","","QZD2D5QW48H3","NA/Swap Fxd Flt EUR","EUR-EURIBOR-Reuters"
"4610589277000000201","","NEWT","TRAD","2026-08-06T07:49:43Z","","IR","","I","FALSE","2026-08-06T07:49:43Z","2026-12-17","2028-12-17","","","TWSF","FALSE","FALSE","","600,000,000","600,000,000","ZAR","ZAR","","","","","","","","","","","","","","","","","","","","","","","","0.0745","","","","","","","","","","","","false","","","","","","A005","","","A005","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","ZAR","","","","false","","","","","","","","","","","TRUE","","","","0.0165","","3","","","QZ57NDQGH44P","NA/Swap OIS ZAR","ZAR-ZARONIA-OIS Compound"
"4610633057000000201","","NEWT","TRAD","2026-08-06T07:50:12Z","","IR","","I","TRUE","2026-08-06T07:50:12Z","2026-08-06","2028-08-06","","FALSE","BBSF","FALSE","FALSE","","11,000,000","11,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.0415143","","","","","","","","","","","","false","","","","","","A005","","","A005","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","TRUE","","","","0.0078427","","3","","","QZWP6249QPX9","NA/Swap OIS GBP","GBP-SONIA-OIS Compound"
"4610633055000000101","4604733459000000101","CORR","","2026-08-06T07:49:35Z","","IR","","I","FALSE","2026-08-06T02:23:43Z","2026-09-17","2028-09-17","","FALSE","BILT","FALSE","FALSE","FALSE","85,000,000","85,000,000","MYR","MYR","","","","","","","","","","","","","","","","","","","","","","","","0.03639","","","","","","","0","","","","","false","","","","3","","A005","","","A005","","MNTH","","3","","MNTH","","","MNTH","3","","","3","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZZQS2976SV1","NA/Swap Fxd Flt MYR","MYR-KLIBOR"
"4611434391000000301","","NEWT","TRAD","2026-08-06T08:05:12Z","","IR","","I","FALSE","2026-08-06T08:05:12Z","2026-09-16","2028-09-20","","","TWSF","FALSE","FALSE","","16,000,000","16,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.045","","","","","","","","","","","","false","","","","","","A005","","","A005","","YEAR","","1","98065.74380","YEAR","","","YEAR","1","","","1","UFRO","GBP","GBP","","","","false","","","","","","","","","","","TRUE","1,575,810","GBP","1","","","","","","QZ0W41WLZFFQ","NA/Swap OIS GBP","GBP-SONIA-COMPOUND"
"4610690192000000401","4610690189000000101","MODI","TRAD","2026-08-06T07:49:28Z","FALSE","IR","","I","TRUE","2026-08-06T07:36:20Z","2026-08-10","2027-02-10","","FALSE","BILT","FALSE","FALSE","FALSE","54,600,000,000","54,600,000,000","JPY","JPY","","","","","","","","","","","","","","","","","","","","","","","","","0.011875","","","","","0","","JPY","","","","false","","","3","","","","A005","A005","","DAIL","","1","","","","DAIL","DAIL","","","1","1","","","","JPY","JPY","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZF08M5TR8H3","NA/Swap OIS JPY","JPY-TONA-OIS Compound"
"4610690194000000601","4610690189000000101","MODI","TRAD","2026-08-06T07:49:31Z","FALSE","IR","","I","TRUE","2026-08-06T07:36:20Z","2026-08-10","2027-02-10","","FALSE","BILT","FALSE","FALSE","FALSE","54,600,000,000","54,600,000,000","JPY","JPY","","","","","","","","","","","","","","","","","","","","","","","","","0.011875","","","","","0","","JPY","","","","false","","","3","","","","A005","A005","","DAIL","","1","","","","DAIL","DAIL","","","1","1","","","","JPY","JPY","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZF08M5TR8H3","NA/Swap OIS JPY","JPY-TONA-OIS Compound"
"4613943305000000101","","NEWT","TRAD","2026-08-06T08:54:11Z","","IR","","I","FALSE","2026-08-06T08:54:11Z","2026-09-16","2027-09-16","","","TWSF","FALSE","FALSE","","410,000,000","410,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.041345","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","253191.62304","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","-236,145","USD","1","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"4613968168000000101","","NEWT","TRAD","2026-08-06T08:54:51Z","","IR","","I","TRUE","2026-08-06T08:54:51Z","2026-08-10","2028-08-10","","","TWSF","FALSE","FALSE","","52,000,000","52,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.040515","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","USD","","","","false","","","","","","","","","","","TRUE","","","","0.003","","3","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"4609845293000000101","","NEWT","TRAD","2026-08-06T07:37:42Z","","IR","","I","TRUE","2026-08-06T07:37:42Z","2026-08-10","2056-08-10","","","XOFF","FALSE","FALSE","FALSE","10,000,000","10,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.032643","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","","","","","false","","","","","","","","","","","TRUE","0.00116","","3","","","","","","QZLD2DP407JN","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
