"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4656164420000000101","947832489","CORR","","2025-06-30T21:54:46Z","FALSE","IR","","N","FALSE","2024-03-28T02:04:31Z","2024-03-28","2027-03-30","2032-03-31","FALSE","TSEF","FALSE","FALSE","","50,000,000","50,000,000","AUD","AUD","","","","","","","","","","","","","","","","","","","","","","","2027-03-30","0.04212","","1,417,500","AUD","","","","0","","","0.04212","","false","","","","3","3","A005","","","A005","","MNTH","","6","0.00000","MNTH","","","MNTH","6","","","6","UFRO","AUD","","","","","false","","","","","","","","","","","TRUE","2,835,000","AUD","1","","","","","","QZF4LXW96V3D","NA/O P Epn Fxd Flt AUD","NA/Swap Fxd Flt AUD"
"4656164446000001001","1261198646","CORR","","2024-11-26T19:02:37Z","FALSE","IR","","N","FALSE","2024-11-26T18:49:43Z","2024-11-26","2031-11-26","2041-12-01","FALSE","BGCD","FALSE","FALSE","","55,000,000","55,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2031-11-26","0.03875","","4,358,750","USD","","","","0","","","0.03875","","false","","","","3","3","A004","","","A004","","YEAR","","1","0.00000","YEAR","","","YEAR","1","","","1","UFRO","USD","","","","","false","","","","","","","","","","","TRUE","8,717,500","USD","1","","","","","","QZMMWR8JKZQ8","NA/O P Epn Fxd Flt USD","NA/Swap Fxd Flt USD"
"4656164441000000501","1251787720","CORR","","2024-11-20T17:48:18Z","FALSE","IR","","N","FALSE","2024-11-20T16:38:42Z","2024-11-20","2029-11-20","2059-11-23","FALSE","ISWV","FALSE","FALSE","","25,000,000","25,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2029-11-20","0.0358","","3,491,250","USD","","","","0","","","0.0358","","false","","","","3","3","A004","","","A004","","YEAR","","1","0.00000","YEAR","","","YEAR","1","","","1","UFRO","USD","","","","","false","","","","","","","","","","","TRUE","6,982,500","USD","1","","","","","","QZWXKVHB5F8V","NA/O Call Epn Fxd Flt USD","NA/Swap Fxd Flt USD"
"4656164443000000701","1285145984","CORR","","2024-12-12T00:23:28Z","FALSE","IR","","N","FALSE","2024-12-11T18:12:47Z","2024-12-11","2029-12-11","2049-12-13","FALSE","BGCD","FALSE","FALSE","","25,000,000","25,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2029-12-11","0.03703","","2,668,750","USD","","","","0","","","0.03703","","false","","","","3","3","A004","","","A004","","YEAR","","1","0.00000","YEAR","","","YEAR","1","","","1","UFRO","USD","","","","","false","","","","","","","","","","","TRUE","5,337,500","USD","1","","","","","","QZWXKVHB5F8V","NA/O Call Epn Fxd Flt USD","NA/Swap Fxd Flt USD"
"4656164499000000701","879590722","CORR","","2025-10-27T06:22:26Z","FALSE","IR","","N","FALSE","2019-08-21T05:41:44Z","2019-08-21","2030-08-19","2045-08-20","FALSE","BILT","FALSE","FALSE","FALSE","15,000,000","15,000,000","AUD","AUD","","","","","","","","","","","","","","","","","","","","","","","2030-08-19","0.0376","","1,886,250","AUD","","","","0","","","0.0376","","false","","","","3","3","A005","","","A005","","MNTH","","6","0.00000","MNTH","","","MNTH","6","","","6","UFRO","AUD","","","","","false","","","","","","","","","","","TRUE","3,772,500","AUD","1","","","","","","QZF4LXW96V3D","NA/O P Epn Fxd Flt AUD","NA/Swap Fxd Flt AUD"
"4656164494000000201","879590423","CORR","","2025-10-27T06:21:56Z","FALSE","IR","","N","FALSE","2019-08-21T05:41:04Z","2019-08-21","2030-08-20","2045-08-21","FALSE","BILT","FALSE","FALSE","FALSE","35,000,000","35,000,000","AUD","AUD","","","","","","","","","","","","","","","","","","","","","","","2030-08-20","0.03665","","4,401,250","AUD","","","","0","","","0.03665","","false","","","","3","3","A005","","","A005","","MNTH","","6","0.00000","MNTH","","","MNTH","6","","","6","UFRO","AUD","","","","","false","","","","","","","","","","","TRUE","8,802,500","AUD","1","","","","","","QZ556W3MC70M","NA/O Call Epn Fxd Flt AUD","NA/Swap Fxd Flt AUD"
"4656164503000001101","972780090","MODI","TRAD","2025-02-03T03:21:21Z","TRUE","IR","","N","FALSE","2019-07-24T14:13:08Z","2019-07-24","2026-07-24","2056-07-28","TRUE","ISWV","FALSE","FALSE","","25,000,000","25,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2026-07-24","0.02322","","3,217,500","USD","","","","0.0026161","","","0.02322","","false","","","","3","3","A001","","","A004","","MNTH","","3","","MNTH","","","MNTH","6","","","3","","","","","","","false","","","","","","","","","","","TRUE","6,435,000","USD","1","","","","","","QZKXN6P6DTGC","NA/O P Epn Fxd Flt USD","NA/Swap Fxd Flt USD"
"4654657753000000101","4575225107000000101","MODI","TRAD","2026-08-08T00:19:51Z","TRUE","IR","","N","FALSE","2026-08-04T18:45:20Z","2026-08-25","2029-07-25","","FALSE","XXXX","FALSE","FALSE","FALSE","71,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","2029-07-25","","","558,420.531","USD","","","","","","","0.0422","","false","","","","","3","A004","","","","MNTH","","1","","","","MNTH","","","","1","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQJWDQ4V0VJ","NA/O Call Epn USD","USD-SOFR CME Term"
"4654687626000000101","4516021000000000201","MODI","TRAD","2026-08-08T00:48:20Z","TRUE","IR","","N","FALSE","2025-07-28T20:08:44Z","2025-07-28","2030-08-07","","TRUE","BILT","FALSE","FALSE","FALSE","5,000,000","5,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2026-07-31","0.04","","48,250","USD","","","0","0.0001","","","0.04","","false","","","3","3","3","A001","A001","","","MNTH","DAIL","6","1","","MNTH","","MNTH","","6","","3","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ4PK2GL20S5","NA/O Nstd Oth USD","USD-SOFR-OIS Compound"
"4654739804000000101","3033509311000000101","MODI","TRAD","2026-08-08T01:06:52Z","TRUE","IR","","N","FALSE","2026-05-08T15:08:19Z","2026-05-08","2026-08-12","","TRUE","BILT","FALSE","FALSE","FALSE","1,000,000,000","1,000,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2025-08-07","","","0","XXX","","","0","0","","","0.0025","","false","","","3","3","3","A001","A001","","","DAIL","","1","","","DAIL","","","","1","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZWJJNZ36JJM","NA/O Nstd Oth USD","USD-SOFR ICE Swap Rate"
