Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1694503042","791384576","MODI","TRAD","2025-08-31T22:55:59Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2022-12-26T05:00:00Z","2024-12-30","2036-12-29","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","2,000,000+","2,463,056+","2,000,000+","2,463,056+","","","MWHO","MWHO","ONDE","ONDE","100000000+","100000000+","2024-12-30","2024-12-30","2036-12-29","2036-12-29","","","","","","","","","","","","40.6","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1694503024","1693739963","CORR","","2025-08-29T14:54:00Z","false","CO","Commodity:Metals:Precious:Option:Cash","N","false","2025-08-29T14:54:00Z","2025-08-29","2027-08-10","","FALSE","BILT","false","false","false","150,000,000","","ZAR","","","","2,000","","1","","OZTR","","","","","","","","","","","","","","","","2027-08-10","","","0","ZAR","","","","","","","72,507","ZAR","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","Metals","","","","","","CALL","EUROPEAN","false","","","","","","","","","","",""
"1694503025","1693740686","CORR","","2025-08-29T14:54:00Z","false","CO","Commodity:Metals:Precious:Option:Cash","N","false","2025-08-29T14:54:00Z","2025-08-29","2027-08-10","","FALSE","BILT","false","false","false","130,000,000","","ZAR","","","","2,000","","1","","OZTR","","","","","","","","","","","","","","","","2027-08-10","","","0","ZAR","","","","","","","64,507","ZAR","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","Metals","","","","","","PUT","EUROPEAN","false","","","","","","","","","","",""
"1694503026","1693740591","CORR","","2025-08-29T14:54:00Z","false","CO","Commodity:Metals:Precious:Option:Cash","N","false","2025-08-29T14:54:00Z","2025-08-29","2028-07-25","","FALSE","BILT","false","false","false","150,000,000","","ZAR","","","","2,000","","1","","OZTR","","","","","","","","","","","","","","","","2028-07-25","","","0","ZAR","","","","","","","76,934","ZAR","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","Metals","","","","","","CALL","EUROPEAN","false","","","","","","","","","","",""
"1694503027","1693740689","CORR","","2025-08-29T14:54:00Z","false","CO","Commodity:Metals:Precious:Option:Cash","N","false","2025-08-29T14:54:00Z","2025-08-29","2028-07-25","","FALSE","BILT","false","false","false","140,000,000","","ZAR","","","","2,000","","1","","OZTR","","","","","","","","","","","","","","","","2028-07-25","","","0","ZAR","","","","","","","68,934","ZAR","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","Metals","","","","","","PUT","EUROPEAN","false","","","","","","","","","","",""
"1694503028","1693740687","CORR","","2025-08-29T14:54:00Z","false","CO","Commodity:Metals:Precious:Option:Cash","N","false","2025-08-29T14:54:00Z","2025-08-29","2026-08-18","","FALSE","BILT","false","false","false","120,000,000","","ZAR","","","","2,000","","1","","OZTR","","","","","","","","","","","","","","","","2026-08-18","","","0","ZAR","","","","","","","60,417","ZAR","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","Metals","","","","","","PUT","EUROPEAN","false","","","","","","","","","","",""
"1694503029","1693740688","CORR","","2025-08-29T14:54:00Z","false","CO","Commodity:Metals:Precious:Option:Cash","N","false","2025-08-29T14:54:00Z","2025-08-29","2028-05-03","","FALSE","BILT","false","false","false","140,000,000","","ZAR","","","","2,000","","1","","OZTR","","","","","","","","","","","","","","","","2028-05-03","","","0","ZAR","","","","","","","67,794","ZAR","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","Metals","","","","","","PUT","EUROPEAN","false","","","","","","","","","","",""
"1694503030","1693740371","CORR","","2025-08-29T14:54:00Z","false","CO","Commodity:Metals:Precious:Option:Cash","N","false","2025-08-29T14:54:00Z","2025-08-29","2026-08-18","","FALSE","BILT","false","false","false","140,000,000","","ZAR","","","","2,000","","1","","OZTR","","","","","","","","","","","","","","","","2026-08-18","","","0","ZAR","","","","","","","68,417","ZAR","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","Metals","","","","","","CALL","EUROPEAN","false","","","","","","","","","","",""
"1694503031","1693739966","CORR","","2025-08-29T14:54:00Z","false","CO","Commodity:Metals:Precious:Option:Cash","N","false","2025-08-29T14:54:00Z","2025-08-29","2028-05-03","","FALSE","BILT","false","false","false","150,000,000","","ZAR","","","","2,000","","1","","OZTR","","","","","","","","","","","","","","","","2028-05-03","","","0","ZAR","","","","","","","75,794","ZAR","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","Metals","","","","","","CALL","EUROPEAN","false","","","","","","","","","","",""
"1694502908","1562170677","EROR","","2025-08-31T21:11:16Z","","CO","Commodity:Energy:Oil:Exotic","N","false","2025-06-12T15:56:30Z","2025-06-12","2025-08-29","2025-09-23","FALSE","BILT","false","false","false","25,000,000","","USD","","500,000","","500,000","","1","","BARL","","MNTH","","25000000","","2025-08-01","","2025-08-31","","","","","","","","2025-08-29","","","450,000","USD","","","","","","","50","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Oil","","","","Oil, Other","","","PUT","ASIAN","true","9.9999999999","","3","","","","","Cash","","",""
